"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2000-08-18 02:30:00","2000-08-19 12:30:00","BaSoil1998","E2_200_90","minmaxmanual",7.7997201037286,8.192850634959,6,"2017-08-18 08:46:18","IJ"
"2000-08-15 10:00:00","2000-08-22 13:00:00","BaSoil1998","E2_200_90","minmaxmanual",6.60160800855,7.7248380977799,6,"2017-08-18 08:46:13","IJ"
"2000-08-13 18:30:00","2000-08-16 07:00:00","BaSoil1998","E2_200_90","minmaxmanual",8.080527626036,8.9416706944456,6,"2017-08-18 08:46:08","IJ"
"2000-08-12 16:00:00","2000-08-13 13:00:00","BaSoil1998","E2_200_90","minmaxmanual",7.2568255606008,7.5563535843954,6,"2017-08-18 08:46:02","IJ"
"2000-08-12 17:30:00","2000-08-13 06:00:00","BaSoil1998","E2_200_90","minmaxmanual",6.4144029936784,6.713931017473,6,"2017-08-18 08:45:58","IJ"
"2000-08-08 14:00:00","2000-08-11 09:00:00","BaSoil1998","E2_200_90","minmaxmanual",6.8824155308575,7.8184406052157,6,"2017-08-18 08:45:55","IJ"
"2000-07-15 06:30:00","2000-07-24 13:00:00","BaSoil1998","E2_200_90","minmaxmanual",6.5828875070629,8.2864531423948,6,"2017-08-18 08:45:51","IJ"
"2000-06-21 14:00:00","2000-06-28 01:30:00","BaSoil1998","E2_200_90","minmaxmanual",6.0961544683966,8.2864531423948,6,"2017-08-18 08:45:43","IJ"
"2000-10-09 03:00:00","2000-10-09 18:00:00","BaSoil1998","E2_200_114","minmaxmanual",10.685446637536,11.048873626273,6,"2017-08-18 08:45:20","IJ"
"2000-08-22 08:00:00","2000-08-27 08:00:00","BaSoil1998","E2_200_121_v","minmaxmanual",7.8427929587101,8.640878097031,6,"2017-08-18 08:44:45","IJ"
"2000-08-11 18:30:00","2000-08-17 18:30:00","BaSoil1998","E2_200_121_v","minmaxmanual",8.4957717082454,9.438963235352,6,"2017-08-18 08:44:36","IJ"
"2000-12-24 02:30:00","2000-12-24 21:00:00","BaSoil1998","cond_80_1","minmaxmanual",0.0001655810162131,0.00026386403508345,6,"2017-08-16 13:15:36","IJ"
"2000-12-24 22:00:00","2000-12-26 01:00:00","BaSoil1998","cond_80_1","minmaxmanual",0.00064565576223367,0.00071747796833124,6,"2017-08-16 13:15:32","IJ"
"2000-12-27 17:30:00","2000-12-27 18:00:00","BaSoil1998","cond_sn_67_0_v","minmaxmanual",0.00017543833732991,0.00017785685799743,6,"2017-08-16 13:14:55","IJ"
"2000-01-26 08:30:00","2000-01-26 09:30:00","BaSoil1998","cond_sn_67_0_v","minmaxmanual",0.00020556657868036,0.00020810602538126,6,"2017-08-16 13:14:45","IJ"
"2000-09-22 09:00:00","2000-09-23 00:00:00","BaSoil1998","cond_90_16","minmaxmanual",0.0053192032221823,0.0055789862558152,6,"2017-08-16 13:14:16","IJ"
"2000-10-07 18:30:00","2000-10-10 05:00:00","BaSoil1998","cond_90_16","minmaxmanual",0.0042991051102439,0.0047113694897047,6,"2017-08-16 13:14:10","IJ"
"2000-12-14 02:00:00","2000-12-14 08:30:00","BaSoil1998","cond_90_16","minmaxmanual",0.0017510560637741,0.001909184866855,6,"2017-08-16 13:13:58","IJ"
"2000-12-26 02:30:00","2000-12-27 09:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.0052193644915381,0.0058947556688552,6,"2017-08-16 13:13:37","IJ"
"2000-12-27 12:00:00","2000-12-28 00:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.006641240654311,0.0072455380234894,6,"2017-08-16 13:13:32","IJ"
"2000-12-18 14:30:00","2000-12-19 22:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.0072515296785214,0.0089577810738488,6,"2017-08-16 13:13:26","IJ"
"2000-12-16 14:00:00","2000-12-17 18:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.0095976253470966,0.011588251974979,6,"2017-08-16 13:13:21","IJ"
"2000-12-14 00:30:00","2000-12-14 06:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.01151715816684,0.01258356528892,6,"2017-08-16 13:13:17","IJ"
"2000-12-09 09:00:00","2000-12-10 08:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.012903487425544,0.013472237890653,6,"2017-08-16 13:13:14","IJ"
"2000-11-01 02:30:00","2000-11-19 22:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.0073261432481363,0.014044508117238,6,"2017-08-16 13:13:05","IJ"
"2000-10-16 11:30:00","2000-10-16 18:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.014546485214249,0.014782255496342,6,"2017-08-16 13:12:54","IJ"
"2000-09-29 03:00:00","2000-09-29 12:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.014655302267523,0.014909208725161,6,"2017-08-16 13:12:50","IJ"
"2000-12-07 22:00:00","2000-12-14 18:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.016138969439153,0.01935209917086,6,"2017-08-16 13:11:31","IJ"
"2000-11-18 00:30:00","2000-11-18 18:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.02238672169525,0.023933784158665,6,"2017-08-16 13:11:21","IJ"
"2000-12-24 23:00:00","2000-12-26 02:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.010605246012324,0.01203330367086,6,"2017-08-16 13:11:13","IJ"
"2000-10-31 08:30:00","2000-11-17 07:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.020379917147754,0.024545085318486,6,"2017-08-16 13:11:05","IJ"
"2000-10-05 21:00:00","2000-10-12 12:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.020141907537998,0.023890558891657,6,"2017-08-16 13:10:57","IJ"
"2000-09-17 01:30:00","2000-10-03 09:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.015976739367266,0.022819515647754,6,"2017-08-16 13:10:43","IJ"
"2000-09-08 03:30:00","2000-09-12 06:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.023176530062388,0.02430707570873,6,"2017-08-16 13:10:32","IJ"
"2000-09-05 15:00:00","2000-09-09 04:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.020677429159949,0.023295534867266,6,"2017-08-16 13:10:28","IJ"
"2000-06-20 06:30:00","2000-06-24 14:00:00","BaSoil1998","cond_200_61","minmaxmanual",-0.00023490089075738,0.0025617120238768,6,"2017-08-16 13:10:03","IJ"
"2000-06-25 10:00:00","2000-07-06 18:30:00","BaSoil1998","cond_200_61","minmaxmanual",-0.00079422347368422,0.0040492720848524,6,"2017-08-16 13:10:00","IJ"
"2000-07-07 17:30:00","2000-07-16 14:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.0010146495604621,0.0063698657799744,6,"2017-08-16 13:09:52","IJ"
"2000-07-17 23:30:00","2000-07-24 09:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.0029187264385109,0.0091664786946086,6,"2017-08-16 13:09:38","IJ"
"2000-07-25 08:30:00","2000-08-02 01:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.0020261904019256,0.0095234931092427,6,"2017-08-16 13:09:32","IJ"
"2000-08-01 21:00:00","2000-08-02 12:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.0045252913043646,0.010535033950706,6,"2017-08-16 13:09:23","IJ"
"2000-08-02 15:00:00","2000-09-05 13:00:00","BaSoil1998","cond_200_61","scatter",-1,0.1,7,"2017-08-16 13:08:10","IJ"
"2000-12-27 18:00:00","2000-12-28 03:00:00","BaSoil1998","cond_85_39","minmaxmanual",0.00688461924543,0.0074706905914505,6,"2017-08-16 13:05:05","IJ"
"2000-06-10 12:00:00","2000-07-01 16:30:00","BaSoil1998","cond_85_39","minmaxmanual",-0.00069765933724008,0.002073762790552,6,"2017-08-16 13:04:57","IJ"
"2000-06-29 22:00:00","2000-07-11 14:00:00","BaSoil1998","cond_85_39","minmaxmanual",-0.001412865047638,0.0031465713561489,6,"2017-08-16 13:04:42","IJ"
"2000-07-12 03:30:00","2000-07-14 17:00:00","BaSoil1998","cond_85_39","minmaxmanual",-4.2054102708626e-05,0.0041597794458794,6,"2017-08-16 13:04:34","IJ"
"2000-07-14 19:00:00","2000-07-19 11:30:00","BaSoil1998","cond_85_39","minmaxmanual",0.0012989566042875,0.0049047853942105,6,"2017-08-16 13:04:24","IJ"
"2000-07-20 00:30:00","2000-09-06 01:00:00","BaSoil1998","cond_85_39","scatter",-1,0.1,7,"2017-08-16 13:02:56","IJ"
"2000-12-13 05:00:00","2000-12-13 22:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.020453911069272,0.021109417884124,6,"2017-08-16 13:01:44","IJ"
"2000-11-15 15:00:00","2000-11-18 23:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.022673464980709,0.023816399939939,6,"2017-08-16 13:01:38","IJ"
"2000-10-08 19:30:00","2000-10-10 06:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.023870009345946,0.024458284692609,6,"2017-08-16 13:00:56","IJ"
"2000-09-01 16:00:00","2000-09-02 06:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.024256590288039,0.024525516160799,6,"2017-08-16 13:00:51","IJ"
"2000-05-09 17:00:00","2000-05-24 05:30:00","BaSoil1998","cond_90_66","minmaxmanual",-0.00029296567415661,0.0010012400885007,6,"2017-08-16 13:00:41","IJ"
"2000-07-16 10:00:00","2000-07-22 04:00:00","BaSoil1998","cond_90_90","minmaxmanual",0.0011824566714557,0.001472792123163,6,"2017-08-16 13:00:15","IJ"
"2000-07-12 07:30:00","2000-07-17 11:30:00","BaSoil1998","cond_90_90","minmaxmanual",0.00066290902103209,0.0012053778913273,6,"2017-08-16 13:00:07","IJ"
"2000-02-05 09:30:00","2000-02-05 23:30:00","BaSoil1998","cond_95_99","minmaxmanual",0.00020404137776636,0.00028132024400513,6,"2017-08-16 12:59:51","IJ"
"2000-12-23 09:00:00","2000-12-24 03:00:00","BaSoil1998","cond_95_113","minmaxmanual",0.015142485013898,0.01557400445445,6,"2017-08-16 12:59:27","IJ"
"2000-01-23 02:30:00","2000-01-23 13:30:00","BaSoil1998","cond_95_113","minmaxmanual",0.0029803250065674,0.0034529415366958,6,"2017-08-16 12:59:11","IJ"
"2000-12-23 07:00:00","2000-12-27 20:30:00","BaSoil1998","cond_95_120_v","minmaxmanual",0.018313284548683,0.02044842097446,6,"2017-08-16 12:58:49","IJ"
"2000-08-06 16:00:00","2000-08-10 20:00:00","BaSoil1998","cond_115_22","minmaxmanual",0.014109390190099,0.014492012213,6,"2017-08-16 12:57:54","IJ"
"2000-12-19 13:30:00","2000-12-20 15:00:00","BaSoil1998","cond_115_22","minmaxmanual",0.001122847827276,0.0013232688868909,6,"2017-08-16 12:57:27","IJ"
"2000-12-26 07:30:00","2000-12-26 12:00:00","BaSoil1998","cond_110_59","minmaxmanual",0.0039897370113683,0.004168850009263,6,"2017-08-16 12:56:52","IJ"
"2000-11-04 05:30:00","2000-12-05 15:30:00","BaSoil1998","cond_110_59","minmaxmanual",0.0021794510231579,0.007182674097684,6,"2017-08-16 12:56:40","IJ"
"2000-01-26 05:30:00","2000-01-26 14:30:00","BaSoil1998","cond_110_59","minmaxmanual",0.00022909280168421,0.000355260448,6,"2017-08-16 12:56:07","IJ"
"2000-12-15 01:30:00","2000-12-15 08:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.00093822662396048,0.0013635663998269,6,"2017-08-16 12:55:43","IJ"
"2000-09-23 02:00:00","2000-09-23 08:30:00","BaSoil1998","cond_140_23","minmaxmanual",0.012185881900693,0.012487164241932,6,"2017-08-16 12:55:29","IJ"
"2000-12-17 06:30:00","2000-12-18 00:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0030731639331298,0.0038007490180591,6,"2017-08-16 12:55:07","IJ"
"2000-12-14 00:00:00","2000-12-14 12:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.008225501464298,0.0092764576980849,6,"2017-08-16 12:54:57","IJ"
"2000-11-29 10:30:00","2000-12-05 06:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.005840639241474,0.010327413931872,6,"2017-08-16 12:54:52","IJ"
"2000-11-15 22:00:00","2000-11-23 22:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0061889618678669,0.010837422132693,6,"2017-08-16 12:54:42","IJ"
"2000-10-31 18:30:00","2000-11-15 11:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0067392168019529,0.012590213526593,6,"2017-08-16 12:54:37","IJ"
"2000-10-16 03:30:00","2000-10-17 08:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.012850724774546,0.013911786356735,6,"2017-08-16 12:54:15","IJ"
"2000-10-09 10:00:00","2000-10-12 07:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0131538852266,0.015397272571799,6,"2017-08-16 12:54:10","IJ"
"2000-10-03 00:30:00","2000-10-07 15:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.011910927373179,0.014700003532075,6,"2017-08-16 12:54:05","IJ"
"2000-09-30 00:00:00","2000-10-01 10:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.015003163984129,0.015821697204674,6,"2017-08-16 12:53:57","IJ"
"2000-09-28 03:30:00","2000-09-29 13:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.015973277430701,0.017458763645765,6,"2017-08-16 12:53:54","IJ"
"2000-09-26 06:00:00","2000-09-26 12:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.018328732555001,0.018874421368698,6,"2017-08-16 12:53:44","IJ"
"2000-09-23 12:00:00","2000-09-23 20:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.020117379222119,0.020723700126227,6,"2017-08-16 12:53:41","IJ"
"2000-09-19 08:30:00","2000-09-23 10:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.016782614249526,0.019026001594725,6,"2017-08-16 12:53:38","IJ"
"2000-07-26 22:30:00","2000-07-27 15:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.022494039537828,0.024971293517469,6,"2017-08-16 12:53:20","IJ"
"2000-12-27 15:00:00","2000-12-27 21:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.0043254623328375,0.0047232648745576,6,"2017-08-16 12:52:51","IJ"
"2000-12-13 22:30:00","2000-12-14 12:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.012084674576227,0.012609773931297,6,"2017-08-16 12:52:41","IJ"
"2000-12-20 04:00:00","2000-12-20 17:30:00","BaSoil1998","cond_146_76","minmaxmanual",0.012721850153466,0.01390489113036,6,"2017-08-16 12:52:11","IJ"
"2000-11-16 05:30:00","2000-11-17 21:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.01184900791544,0.012276731973617,6,"2017-08-16 12:51:29","IJ"
"2000-11-15 19:30:00","2000-11-16 11:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.0081222788376995,0.008524787568842,6,"2017-08-16 12:49:48","IJ"
"2000-11-17 08:00:00","2000-12-06 18:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0042984458918459,0.0080551940491758,6,"2017-08-16 12:49:42","IJ"
"2000-11-05 03:00:00","2000-11-12 13:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.0035605132180847,0.0089943810885082,6,"2017-08-16 12:49:31","IJ"
"2000-12-13 19:00:00","2000-12-14 13:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.0079779327643851,0.0082254300424339,6,"2017-08-16 12:49:00","IJ"
"2000-10-09 10:00:00","2000-10-09 22:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.0092319189731656,0.0094794162512143,6,"2017-08-16 12:48:54","IJ"
"2000-09-02 00:30:00","2000-09-02 14:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.0095949149809704,0.009809412621946,6,"2017-08-16 12:48:48","IJ"
"2000-12-14 01:00:00","2000-12-14 09:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0076392367848529,0.0081105675704754,6,"2017-08-16 12:45:24","IJ"
"2000-12-14 02:30:00","2000-12-14 06:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.020101882009877,0.0209233227379,6,"2017-08-16 12:44:30","IJ"
"2000-07-21 16:30:00","2000-07-23 00:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.002409242406706,0.0026504448680154,6,"2017-08-16 12:06:28","IJ"
"2000-07-11 21:00:00","2000-07-13 18:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.0018598368003902,0.002114439398439,6,"2017-08-16 12:06:25","IJ"
"2000-12-27 07:30:00","2000-12-28 10:30:00","BaSoil1998","cond_a","minmaxmanual",0.0011886400306033,0.0014149328603851,6,"2017-08-16 12:05:53","IJ"
"2000-11-27 20:00:00","2000-11-29 00:30:00","BaSoil1998","cond_a","minmaxmanual",0.0036286060321437,0.0039407340732221,6,"2017-08-16 12:05:45","IJ"
"2000-11-20 08:00:00","2000-11-24 14:00:00","BaSoil1998","cond_a","minmaxmanual",0.003900314317638,0.0043528999772015,6,"2017-08-16 12:05:29","IJ"
"2000-11-14 18:00:00","2000-11-16 08:00:00","BaSoil1998","cond_a","minmaxmanual",0.0036115958796406,0.0040953943433119,6,"2017-08-16 12:05:22","IJ"
"2000-11-09 10:30:00","2000-11-13 06:00:00","BaSoil1998","cond_a","minmaxmanual",0.003713037492991,0.0046572248172529,6,"2017-08-16 12:05:18","IJ"
"2000-11-02 14:00:00","2000-11-04 16:00:00","BaSoil1998","cond_a","minmaxmanual",0.0043528999772015,0.0049069272501155,6,"2017-08-16 12:05:12","IJ"
"2000-10-16 01:00:00","2000-10-29 07:00:00","BaSoil1998","cond_a","minmaxmanual",0.0042202455597432,0.0053126937035173,6,"2017-08-16 12:05:06","IJ"
"2000-01-26 02:30:00","2000-01-27 01:00:00","BaSoil1998","cond_a","minmaxmanual",0.00035055477118356,0.0004027247437638,6,"2017-08-16 12:03:59","IJ"
"2000-12-27 12:00:00","2000-12-27 20:30:00","BaSoil1998","cond_b","minmaxmanual",0.00013254127976392,0.00022187325794107,6,"2017-08-16 12:02:59","IJ"
"2000-12-27 13:00:00","2000-12-28 02:30:00","BaSoil1998","cond_c","minmaxmanual",0.00058816595208601,0.00065696521010912,6,"2017-08-16 12:02:08","IJ"
"2000-10-07 20:00:00","2000-10-10 14:00:00","BaSoil1998","cond_c","minmaxmanual",0.0040076426708857,0.004196076194249,6,"2017-08-16 12:01:47","IJ"
"2000-07-19 10:30:00","2000-07-20 03:00:00","BaSoil1998","cond_c","minmaxmanual",0.0029530916076508,0.0030035443968677,6,"2017-08-16 12:01:20","IJ"
"2000-01-25 12:30:00","2000-01-27 05:00:00","BaSoil1998","cond_c","minmaxmanual",0.0003074911683697,0.00035794395758664,6,"2017-08-16 12:01:00","IJ"
"2000-07-25 07:30:00","2000-07-25 11:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-2.0677441290915,-1.8352787824037,6,"2017-08-16 08:59:18","IJ"
"2000-06-28 10:30:00","2000-06-28 16:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-4.2205575574699,-3.9327433187136,6,"2017-08-16 08:59:08","IJ"
"2000-06-22 07:00:00","2000-06-22 12:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-4.8454920045353,-4.7126546635709,6,"2017-08-16 08:59:00","IJ"
"2000-06-13 03:00:00","2000-06-13 13:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-5.9856791811468,-5.7310742776316,6,"2017-08-16 08:58:56","IJ"
"2000-06-03 06:30:00","2000-06-03 12:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-7.1037268009308,-6.9266103463115,6,"2017-08-16 08:58:54","IJ"
"2000-05-12 07:30:00","2000-05-12 13:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-8.7629279361467,-8.5747417031138,6,"2017-08-16 08:58:46","IJ"
"2000-05-17 15:00:00","2000-05-17 19:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-8.8404163850427,-8.6632999304234,6,"2017-08-16 08:58:42","IJ"
"2000-05-01 08:30:00","2000-05-01 14:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-9.8369460024977,-9.6819691047059,6,"2017-08-16 08:58:28","IJ"
"2000-04-12 11:00:00","2000-04-12 15:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-9.825876224084,-9.6487597694647,6,"2017-08-16 08:58:24","IJ"
"2000-04-12 06:30:00","2000-04-12 13:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-10.213318468564,-9.9808531218758,6,"2017-08-16 08:58:19","IJ"
"2000-07-06 11:30:00","2000-07-06 16:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-3.77577141212,-3.552304000111,6,"2017-08-16 08:57:48","IJ"
"2000-06-17 11:30:00","2000-06-17 17:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-4.9942265764716,-4.8582029343791,6,"2017-08-16 08:57:39","IJ"
"2000-05-28 12:30:00","2000-05-28 15:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-7.8082606536215,-7.6430890882235,6,"2017-08-16 08:57:29","IJ"
"2000-05-28 09:30:00","2000-05-28 17:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-8.167751707723,-7.9734322190195,6,"2017-08-16 08:57:25","IJ"
"2000-05-20 06:00:00","2000-05-20 13:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-8.4106510686024,-8.27462742651,6,"2017-08-16 08:57:21","IJ"
"2000-05-12 10:30:00","2000-05-12 17:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-9.0713373301943,-8.8673018670556,6,"2017-08-16 08:57:17","IJ"
"2000-08-15 14:00:00","2000-08-15 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",1.6027437280024,1.7282955485268,6,"2017-08-16 08:56:27","IJ"
"2000-07-26 06:30:00","2000-07-26 11:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.84876187275366,-0.62048583543659,6,"2017-08-16 08:56:17","IJ"
"2000-07-17 10:00:00","2000-07-17 14:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.214003532461,-0.97431369327805,6,"2017-08-16 08:56:13","IJ"
"2000-06-24 10:30:00","2000-06-24 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.8748733373024,-2.6808387055829,6,"2017-08-16 08:56:06","IJ"
"2000-06-01 18:00:00","2000-06-01 22:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-6.7370651686683,-6.600099546278,6,"2017-08-16 08:55:59","IJ"
"2000-05-31 12:00:00","2000-05-31 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-6.8854445929244,-6.7370651686683,6,"2017-08-16 08:55:53","IJ"
"2000-05-23 04:00:00","2000-05-23 12:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-8.5805558033634,-8.3294521623146,6,"2017-08-16 08:55:42","IJ"
"2000-04-23 15:00:00","2000-04-23 20:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-10.770165627973,-10.53047578879,6,"2017-08-16 08:55:32","IJ"
"2000-08-06 08:00:00","2000-08-06 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",1.2303710535135,1.428222931837,6,"2017-08-16 08:54:48","IJ"
"2000-07-01 12:30:00","2000-07-01 23:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.9141129258941,-1.7558314232353,6,"2017-08-16 08:54:34","IJ"
"2000-06-24 05:00:00","2000-06-24 11:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.5670241243618,-2.4582055912839,6,"2017-08-16 08:54:30","IJ"
"2000-06-23 04:30:00","2000-06-23 09:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.517561154781,-2.3691722460383,6,"2017-08-16 08:54:26","IJ"
"2000-05-23 11:00:00","2000-05-23 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-8.5933934393815,-8.4252193428065,6,"2017-08-16 08:54:11","IJ"
"2000-04-30 11:30:00","2000-04-30 15:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-10.689157780141,-10.540768871399,6,"2017-08-16 08:53:58","IJ"
"2000-04-29 08:00:00","2000-04-29 12:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-10.422057744405,-10.243991053914,6,"2017-08-16 08:53:54","IJ"
"2000-04-14 05:30:00","2000-04-14 11:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-11.045291161124,-10.896902252381,6,"2017-08-16 08:53:50","IJ"
"2000-04-03 08:00:00","2000-04-03 12:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-12.341220964143,-12.252187618897,6,"2017-08-16 08:53:47","IJ"
"2000-03-31 11:00:00","2000-03-31 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-11.559706044765,-11.322283790777,6,"2017-08-16 08:53:42","IJ"
"2000-08-16 07:30:00","2000-08-16 19:00:00","BaSoil1998","Ts_205_31","minmaxmanual",2.927057317961,3.36337936497,6,"2017-08-16 08:53:01","IJ"
"2000-07-15 03:30:00","2000-07-15 07:30:00","BaSoil1998","Ts_205_31","minmaxmanual",0.037174045760745,0.25533506926525,6,"2017-08-16 08:52:53","IJ"
"2000-07-01 11:30:00","2000-07-01 16:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-1.1619612942796,-0.9765244243008,6,"2017-08-16 08:52:44","IJ"
"2000-06-19 17:00:00","2000-06-19 22:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-2.9467839535061,-2.8049792882282,6,"2017-08-16 08:52:35","IJ"
"2000-06-11 06:30:00","2000-06-15 22:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-3.5576348193187,-3.3176576934638,6,"2017-08-16 08:52:32","IJ"
"2000-05-30 14:30:00","2000-05-30 18:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-6.34265074239,-6.1899380259369,6,"2017-08-16 08:52:20","IJ"
"2000-05-23 06:30:00","2000-05-23 14:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-7.9788584186738,-7.6079846787162,6,"2017-08-16 08:52:16","IJ"
"2000-05-02 05:30:00","2000-05-02 09:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-10.208429450156,-10.055716733703,6,"2017-08-16 08:52:04","IJ"
"2000-04-26 12:30:00","2000-04-26 16:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-11.048349390648,-10.873820571845,6,"2017-08-16 08:52:00","IJ"
"2000-08-19 06:30:00","2000-08-19 14:00:00","BaSoil1998","Ts_205_13","minmaxmanual",3.719697312401,3.952577629557,6,"2017-08-16 08:51:21","IJ"
"2000-08-28 10:00:00","2000-08-28 14:30:00","BaSoil1998","Ts_205_13","minmaxmanual",1.9970574169352,2.1686534401028,6,"2017-08-16 08:51:13","IJ"
"2000-06-07 15:30:00","2000-06-07 20:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.0728073990806,-2.8766976583175,6,"2017-08-16 08:50:55","IJ"
"2000-06-03 13:30:00","2000-06-03 18:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.722420915358,-3.526311174595,6,"2017-08-16 08:50:49","IJ"
"2000-06-03 07:00:00","2000-06-03 12:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-4.1146403968841,-3.9062737973234,6,"2017-08-16 08:50:46","IJ"
"2000-04-19 10:00:00","2000-04-19 12:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-11.437951400742,-11.327639671562,6,"2017-08-16 08:50:27","IJ"
"2000-04-13 12:30:00","2000-04-13 15:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-11.585033706314,-11.376667106753,6,"2017-08-16 08:50:24","IJ"
"2000-04-01 14:00:00","2000-04-01 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-13.288737079192,-13.092627338429,6,"2017-08-16 08:50:21","IJ"
