"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"1999-12-12 17:30:00","1999-12-13 05:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.00085837806187419,0.0011222254888639,6,"2017-08-16 11:38:58","IJ"
"1999-10-28 01:30:00","1999-12-12 07:00:00","BaSoil1998","cond_200_13","minmaxmanual",0.084484321460171,0.102199125423,6,"2017-08-16 11:38:07","IJ"
"1999-07-24 14:00:00","1999-07-24 21:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018822969906539,0.019321303176577,6,"2017-08-16 11:37:06","IJ"
"1999-11-09 12:00:00","1999-11-10 23:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.0080749883828961,0.0081917556771516,6,"2017-08-16 11:35:37","IJ"
"1999-11-02 07:00:00","1999-11-03 00:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.0098187133104443,0.01014566173436,6,"2017-08-16 11:35:34","IJ"
"1999-07-30 03:00:00","1999-07-30 14:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.008183675084282,0.0082770889196864,6,"2017-08-16 11:35:18","IJ"
"1999-11-09 13:00:00","1999-11-10 12:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.013666680560513,0.013988112850115,6,"2017-08-16 11:33:53","IJ"
"1999-10-05 13:30:00","1999-10-06 13:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.019919467658075,0.020461884646778,6,"2017-08-16 11:33:31","IJ"
"1999-07-30 08:00:00","1999-07-30 21:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.0091616815376637,0.0096036509358666,6,"2017-08-16 11:33:23","IJ"
"1999-03-31 19:00:00","1999-04-02 10:30:00","BaSoil1998","cond_a","minmaxmanual",0.00026749926722465,0.00034170723734018,6,"2017-08-16 11:31:19","IJ"
"1999-03-27 02:30:00","1999-03-28 18:00:00","BaSoil1998","cond_a","minmaxmanual",0.00012615075271887,0.00019682500997176,6,"2017-08-16 11:31:15","IJ"
"1999-02-24 22:30:00","1999-02-26 12:00:00","BaSoil1998","cond_a","minmaxmanual",0.00032050496016431,0.0003593758016534,6,"2017-08-16 11:31:09","IJ"
"1999-03-26 19:00:00","1999-03-27 21:30:00","BaSoil1998","cond_b","minmaxmanual",0.00017414951010527,0.00020796283221053,6,"2017-08-16 11:30:17","IJ"
"1999-11-02 04:00:00","1999-11-02 13:30:00","BaSoil1998","cond_c","minmaxmanual",0.0028223524242749,0.0028901363696536,6,"2017-08-16 11:29:41","IJ"
"1999-09-19 13:30:00","1999-09-20 04:00:00","BaSoil1998","cond_c","minmaxmanual",0.004139257799307,0.0042522310416048,6,"2017-08-16 11:29:27","IJ"
"1999-07-30 08:30:00","1999-07-30 18:30:00","BaSoil1998","cond_c","minmaxmanual",0.0038640471404173,0.0039996150311747,6,"2017-08-16 11:29:12","IJ"
"1999-04-01 08:00:00","1999-04-01 14:30:00","BaSoil1998","cond_c","minmaxmanual",0.00020329567055199,0.00023718764324134,6,"2017-08-16 11:28:49","IJ"
"1999-06-08 06:00:00","1999-06-08 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.0162090108653,-0.83618617605146,6,"2017-08-15 16:22:12","IJ"
"1999-05-25 10:00:00","1999-05-25 15:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4649696371554,-1.3649569511477,6,"2017-08-15 16:22:03","IJ"
"1999-05-04 08:30:00","1999-05-06 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.6703863865778,-7.4503584773608,6,"2017-08-15 16:21:50","IJ"
"1999-03-22 09:00:00","1999-03-22 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.5101808802876,-7.3901656570784,6,"2017-08-15 16:21:37","IJ"
"1999-08-06 12:30:00","1999-08-06 14:30:00","BaSoil1998","Ts_67_16","minmaxmanual",4.3960527499785,4.6786310442615,6,"2017-08-15 16:21:09","IJ"
"1999-08-06 14:30:00","1999-08-06 19:30:00","BaSoil1998","Ts_67_16","minmaxmanual",4.5630308329639,4.8327646593249,6,"2017-08-15 16:21:04","IJ"
"1999-07-05 10:00:00","1999-07-05 13:30:00","BaSoil1998","Ts_67_16","minmaxmanual",0.41158779901463,0.54003247823415,6,"2017-08-15 16:20:47","IJ"
"1999-05-23 09:00:00","1999-05-23 14:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-2.4566136026927,-2.2532428605951,6,"2017-08-15 16:20:35","IJ"
"1999-05-29 08:00:00","1999-05-29 15:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.6094871474586,-1.3884764545317,6,"2017-08-15 16:19:23","IJ"
"1999-05-24 12:30:00","1999-05-24 18:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.272519226239,-2.1067612065439,6,"2017-08-15 16:19:20","IJ"
"1999-05-20 11:00:00","1999-05-21 17:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.7588375310921,-2.6192518302962,6,"2017-08-15 16:18:40","IJ"
"1999-05-20 05:00:00","1999-05-20 14:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.4796661295003,-2.3493861420908,6,"2017-08-15 16:18:26","IJ"
"1999-08-26 11:00:00","1999-08-26 12:30:00","BaSoil1998","Ts_95_33","minmaxmanual",2.6949481744,2.788299575961,6,"2017-08-15 16:17:44","IJ"
"1999-08-26 06:30:00","1999-08-26 18:00:00","BaSoil1998","Ts_95_33","minmaxmanual",2.1244673870829,2.4667558594732,6,"2017-08-15 16:17:39","IJ"
"1999-07-18 13:00:00","1999-07-18 15:00:00","BaSoil1998","Ts_95_33","minmaxmanual",5.7678611829854,5.8612125845463,6,"2017-08-15 16:17:29","IJ"
"1999-07-15 12:30:00","1999-07-15 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",3.2039630183024,3.3284315537171,6,"2017-08-15 16:17:18","IJ"
"1999-07-07 11:00:00","1999-07-07 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",1.7829472389854,1.9074157744,6,"2017-08-15 16:17:15","IJ"
"1999-07-08 13:30:00","1999-07-08 20:00:00","BaSoil1998","Ts_95_33","minmaxmanual",1.4095416327415,1.5651273020098,6,"2017-08-15 16:17:11","IJ"
"1999-07-02 06:00:00","1999-07-02 10:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.12518614189268,0.051144283278048,6,"2017-08-15 16:17:01","IJ"
"1999-06-11 07:00:00","1999-06-11 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.197766854478,-1.0214364293073,6,"2017-08-15 16:16:51","IJ"
"1999-06-07 14:30:00","1999-06-07 20:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.7786200197463,-1.4674486812098,6,"2017-08-15 16:16:48","IJ"
"1999-06-04 10:30:00","1999-06-04 15:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.477821059161,-1.291118256039,6,"2017-08-15 16:16:45","IJ"
"1999-05-29 13:30:00","1999-05-29 18:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.0068123346732,-1.9342056890146,6,"2017-08-15 16:16:41","IJ"
"1999-05-22 13:00:00","1999-05-22 17:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.7743683030634,-2.6291550117463,6,"2017-08-15 16:16:38","IJ"
"1999-05-24 05:00:00","1999-05-24 12:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.5254312322341,-2.3698455629659,6,"2017-08-15 16:16:34","IJ"
"1999-05-23 08:30:00","1999-05-23 18:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.7017616574049,-2.5046864763317,6,"2017-08-15 16:16:32","IJ"
"1999-05-04 11:30:00","1999-05-04 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-7.2156668769171,-7.1326878533073,6,"2017-08-15 16:16:20","IJ"
"1999-04-30 13:00:00","1999-04-30 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-7.3366779530146,-7.1084856380878,6,"2017-08-15 16:16:10","IJ"
"1999-04-15 10:00:00","1999-04-15 15:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-8.3739157481366,-8.1768405670634,6,"2017-08-15 16:16:07","IJ"
"1999-09-04 07:00:00","1999-09-04 10:00:00","BaSoil1998","Ts_80_38","minmaxmanual",2.9669291084211,3.1102927136842,6,"2017-08-15 16:15:40","IJ"
"1999-07-14 10:00:00","1999-07-14 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",1.346035408421,1.5467444557894,6,"2017-08-15 16:15:25","IJ"
"1999-07-05 11:00:00","1999-07-05 16:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.61326719684208,-0.4507884442105,6,"2017-08-15 16:15:22","IJ"
"1999-07-03 08:30:00","1999-07-03 16:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.41255814947366,-0.25007939684209,6,"2017-08-15 16:15:19","IJ"
"1999-05-07 06:30:00","1999-05-07 10:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-6.9835670494737,-6.7063974126317,6,"2017-08-15 16:15:07","IJ"
"1999-05-01 10:30:00","1999-05-01 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-7.0950720757896,-6.9039206021054,6,"2017-08-15 16:14:58","IJ"
"1999-09-06 12:00:00","1999-09-06 22:00:00","BaSoil1998","Ts_95_66","minmaxmanual",1.8491810625885,2.0656453197519,6,"2017-08-15 16:14:25","IJ"
"1999-07-10 02:30:00","1999-07-10 10:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.5602943013358,-0.35522289981257,6,"2017-08-15 16:14:12","IJ"
"1999-06-12 09:30:00","1999-06-12 17:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.9371420033324,-1.8004277356502,6,"2017-08-15 16:14:06","IJ"
"1999-06-02 07:30:00","1999-06-02 13:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.5501815032642,-2.3223243904606,6,"2017-08-15 16:13:59","IJ"
"1999-05-31 07:30:00","1999-05-31 11:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.664110059666,-2.4590386581428,6,"2017-08-15 16:13:56","IJ"
"1999-05-23 12:30:00","1999-05-23 16:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.8261813349643,-3.6325027890813,6,"2017-08-15 16:13:52","IJ"
"1999-05-17 05:00:00","1999-05-17 08:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-4.2021455710903,-3.9742884582867,6,"2017-08-15 16:13:50","IJ"
"1999-05-09 07:00:00","1999-05-09 11:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-7.066621078502,-6.815978254418,6,"2017-08-15 16:13:43","IJ"
"1999-07-19 08:00:00","1999-07-19 13:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.2351060116292,-1.0192572503355,6,"2017-08-15 16:12:56","IJ"
"1999-06-08 07:00:00","1999-06-08 17:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.2613785713516,-3.1451523152704,6,"2017-08-15 16:12:50","IJ"
"1999-05-29 11:00:00","1999-05-29 20:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-4.1395325061873,-3.8821743677218,6,"2017-08-15 16:12:44","IJ"
"1999-05-04 06:30:00","1999-05-04 16:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-7.0427290932737,-6.8019747056769,6,"2017-08-15 16:12:38","IJ"
"1999-04-13 15:00:00","1999-04-13 18:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-6.7214157662767,-6.6466988873673,6,"2017-08-15 16:12:32","IJ"
"1999-03-20 10:30:00","1999-03-20 16:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-6.5052595281151,-6.2894107668214,6,"2017-08-15 16:12:22","IJ"
"1999-07-03 06:30:00","1999-07-03 12:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.6296698174507,-2.4215989213395,6,"2017-08-15 16:11:55","IJ"
"1999-05-03 06:30:00","1999-05-03 13:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.9095963404816,-6.7015254443704,6,"2017-08-15 16:11:43","IJ"
"1999-04-23 11:00:00","1999-04-23 18:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.7794925679933,-6.6321090165812,6,"2017-08-15 16:11:38","IJ"
"1999-09-07 13:00:00","1999-09-07 19:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.23156764568538,-0.079502877596032,6,"2017-08-15 16:11:10","IJ"
"1999-07-28 08:30:00","1999-07-28 16:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.2852263011193,-0.99060081294615,6,"2017-08-15 16:11:01","IJ"
"1999-06-06 07:00:00","1999-06-06 09:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.4055676777725,-3.2630069576887,6,"2017-08-15 16:10:53","IJ"
"1999-06-02 04:00:00","1999-06-02 08:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.7012491712795,-3.5206722591734,6,"2017-08-15 16:10:45","IJ"
"1999-05-24 03:30:00","1999-05-24 10:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.7942146919217,-4.6421499238324,6,"2017-08-15 16:10:41","IJ"
"1999-05-17 08:30:00","1999-05-17 16:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.8667641094407,-5.5341224292453,6,"2017-08-15 16:10:35","IJ"
"1999-04-23 05:00:00","1999-04-23 13:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.7540432578139,-6.592474441719,6,"2017-08-15 16:10:29","IJ"
"1999-03-22 13:00:00","1999-03-22 18:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.9616872555705,-5.8096224874812,6,"2017-08-15 16:10:22","IJ"
"1999-06-23 17:00:00","1999-06-23 20:00:00","BaSoil1998","Ts_124_8","minmaxmanual",2.8643545564928,3.0423047525968,6,"2017-08-15 16:09:41","IJ"
"1999-06-26 23:00:00","1999-06-27 03:30:00","BaSoil1998","Ts_124_8","minmaxmanual",2.2781656752091,2.3305039681809,6,"2017-08-15 16:09:35","IJ"
"1999-06-04 15:00:00","1999-06-04 17:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.53427449749313,-0.42959791154961,6,"2017-08-15 16:08:53","IJ"
"1999-05-29 09:00:00","1999-05-29 16:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-1.4763637709848,-1.3402842092582,6,"2017-08-15 16:08:46","IJ"
"1999-06-06 06:00:00","1999-06-06 09:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.85877191391803,-0.71222469359711,6,"2017-08-15 16:08:41","IJ"
"1999-06-03 04:30:00","1999-06-03 12:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.93204552407848,-0.6703540592197,6,"2017-08-15 16:08:36","IJ"
"1999-05-07 10:00:00","1999-05-07 14:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-7.2379698298808,-7.0914226095598,6,"2017-08-15 16:08:26","IJ"
"1999-08-08 07:30:00","1999-08-08 16:00:00","BaSoil1998","Ts_124_25","minmaxmanual",5.3851282516843,5.5509160334205,6,"2017-08-15 16:07:50","IJ"
"1999-06-02 08:00:00","1999-06-02 17:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.0265861957643,-0.9095595263035,6,"2017-08-15 16:07:32","IJ"
"1999-06-03 01:00:00","1999-06-03 09:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.3386573143266,-1.1533650876803,6,"2017-08-15 16:07:29","IJ"
"1999-06-14 07:00:00","1999-06-14 19:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.0070817508542,-0.83154174666294,6,"2017-08-15 16:07:26","IJ"
"1999-05-06 11:30:00","1999-05-06 17:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-7.4338175954178,-7.2680298136815,6,"2017-08-15 16:07:13","IJ"
"1999-09-20 07:30:00","1999-09-20 13:30:00","BaSoil1998","Ts_115_60","minmaxmanual",0.78288869302789,1.0468044029396,6,"2017-08-15 16:06:27","IJ"
"1999-08-15 09:30:00","1999-08-15 12:30:00","BaSoil1998","Ts_115_60","minmaxmanual",3.6587624594897,3.7620338242378,6,"2017-08-15 16:06:17","IJ"
"1999-08-09 09:30:00","1999-08-09 13:00:00","BaSoil1998","Ts_115_60","minmaxmanual",3.8194068046534,3.9685765537339,6,"2017-08-15 16:06:14","IJ"
"1999-06-01 06:30:00","1999-06-01 10:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.6582151767876,-2.4631470433746,6,"2017-08-15 16:05:54","IJ"
"1999-05-17 06:30:00","1999-05-17 09:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.759776400767,-3.5761828634371,6,"2017-08-15 16:05:50","IJ"
"1999-04-24 08:00:00","1999-04-24 16:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-7.8812813198075,-7.6058910138126,6,"2017-08-15 16:05:40","IJ"
"1999-04-12 10:30:00","1999-04-12 17:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-7.6173656098957,-7.4108228803996,6,"2017-08-15 16:05:37","IJ"
"1999-05-14 09:00:00","1999-05-14 13:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.566558902341,-2.2891876216658,6,"2017-08-15 16:04:19","IJ"
"1999-04-21 10:30:00","1999-04-21 13:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-8.3320799771804,-8.04210091102,6,"2017-08-15 16:04:06","IJ"
"1999-04-09 11:30:00","1999-04-09 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-8.3699033336361,-8.1429631949019,6,"2017-08-15 16:04:01","IJ"
"1999-04-05 10:30:00","1999-04-05 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-7.8655919142267,-7.6890829174333,6,"2017-08-15 16:03:59","IJ"
"1999-08-09 07:00:00","1999-08-09 12:00:00","BaSoil1998","Ts_145_24","minmaxmanual",5.3110240272421,5.4910936178762,6,"2017-08-15 16:03:26","IJ"
"1999-07-09 06:30:00","1999-07-09 12:00:00","BaSoil1998","Ts_145_24","minmaxmanual",3.8720468599817,4.0633708000304,6,"2017-08-15 16:03:12","IJ"
"1999-07-02 07:30:00","1999-07-02 12:30:00","BaSoil1998","Ts_145_24","minmaxmanual",3.3205837386646,3.4218728833963,6,"2017-08-15 16:03:09","IJ"
"1999-06-03 13:00:00","1999-06-04 09:00:00","BaSoil1998","Ts_145_24","minmaxmanual",-1.2537937482649,-1.0624698082161,6,"2017-08-15 16:02:57","IJ"
"1999-05-24 20:00:00","1999-05-25 11:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-2.0303438578746,-1.8390199178258,6,"2017-08-15 16:02:51","IJ"
"1999-05-22 08:30:00","1999-05-22 23:00:00","BaSoil1998","Ts_145_24","minmaxmanual",-2.8856744133867,-2.7506222204111,6,"2017-08-15 16:02:44","IJ"
"1999-05-15 18:00:00","1999-05-16 12:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-2.7731309192404,-2.4805178344599,6,"2017-08-15 16:02:41","IJ"
"1999-05-14 13:30:00","1999-05-14 18:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-3.0657440040208,-2.9306918110452,6,"2017-08-15 16:02:38","IJ"
"1999-05-10 04:30:00","1999-05-10 09:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-6.4511971007421,-6.3386536065958,6,"2017-08-15 16:02:31","IJ"
"1999-05-08 14:30:00","1999-05-08 18:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-7.6072359748245,-7.4946924806782,6,"2017-08-15 16:02:24","IJ"
"1999-04-16 15:00:00","1999-04-16 19:00:00","BaSoil1998","Ts_145_24","minmaxmanual",-8.6199519157179,-8.3836105780106,6,"2017-08-15 16:02:15","IJ"
"1999-08-03 09:30:00","1999-08-03 14:00:00","BaSoil1998","Ts_145_40","minmaxmanual",4.7974351997289,4.8921923144901,6,"2017-08-15 16:01:44","IJ"
"1999-07-22 13:30:00","1999-07-22 15:00:00","BaSoil1998","Ts_145_40","minmaxmanual",7.4917738188348,7.5581037991676,6,"2017-08-15 16:01:33","IJ"
"1999-07-20 05:30:00","1999-07-20 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",7.0274639565047,7.1411724942182,6,"2017-08-15 16:01:29","IJ"
"1999-07-18 11:30:00","1999-07-18 15:00:00","BaSoil1998","Ts_145_40","minmaxmanual",6.6294840745076,6.7526683236972,6,"2017-08-15 16:01:26","IJ"
"1999-06-15 13:30:00","1999-06-15 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.97350705741486,-0.81241996232077,6,"2017-08-15 16:00:59","IJ"
"1999-06-03 04:30:00","1999-06-03 10:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.4567683426971,-1.2672541131747,6,"2017-08-15 16:00:55","IJ"
"1999-05-08 11:00:00","1999-05-08 16:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-7.419642500604,-7.2680311169861,6,"2017-08-15 16:00:47","IJ"
"1999-04-08 15:00:00","1999-04-08 17:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-7.8008936574026,-7.677709408213,6,"2017-08-15 16:00:40","IJ"
"1999-04-25 03:00:00","1999-04-25 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-7.7440393885459,-7.601903716404,6,"2017-08-15 16:00:37","IJ"
"1999-03-23 08:00:00","1999-03-23 17:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-7.110375555266,-6.9587641716481,6,"2017-08-15 16:00:30","IJ"
"1999-09-05 16:00:00","1999-09-05 19:00:00","BaSoil1998","Ts_145_62","minmaxmanual",1.8185864254748,2.0084168154658,6,"2017-08-15 16:00:11","IJ"
"1999-07-23 06:30:00","1999-07-23 12:30:00","BaSoil1998","Ts_145_62","minmaxmanual",5.4052658179575,5.5107271457303,6,"2017-08-15 16:00:00","IJ"
"1999-06-04 04:30:00","1999-06-04 13:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.4602672640701,-2.2071600774154,6,"2017-08-15 15:59:48","IJ"
"1999-05-18 09:00:00","1999-05-18 13:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.6205904316227,-3.4307600416317,6,"2017-08-15 15:59:40","IJ"
"1999-05-08 11:30:00","1999-05-08 16:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-7.5810006237042,-7.3384395698268,6,"2017-08-15 15:59:34","IJ"
"1999-05-06 02:00:00","1999-05-06 17:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-7.5388160925951,-7.4439008975996,6,"2017-08-15 15:59:31","IJ"
"1999-04-21 03:30:00","1999-04-21 09:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-7.9714560985155,-7.8238102396336,6,"2017-08-15 15:59:23","IJ"
"1999-09-05 13:00:00","1999-09-06 00:30:00","BaSoil1998","Ts_151_76","minmaxmanual",2.0452192433826,2.2615671265983,6,"2017-08-15 15:58:51","IJ"
"1999-07-23 10:30:00","1999-07-23 17:30:00","BaSoil1998","Ts_151_76","minmaxmanual",3.8525253566897,4.0039688749407,6,"2017-08-15 15:58:42","IJ"
"1999-05-24 04:00:00","1999-05-24 10:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-3.2188452706371,-3.0133147815822,6,"2017-08-15 15:58:27","IJ"
"1999-05-05 13:30:00","1999-05-06 00:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-7.0341802555681,-6.9151889197994,6,"2017-08-15 15:58:21","IJ"
"1999-03-23 13:00:00","1999-03-23 20:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-7.2617461771727,-6.893954775706,6,"2017-08-15 15:58:08","IJ"
"1999-09-06 11:00:00","1999-09-06 16:00:00","BaSoil1998","Ts_145_99","minmaxmanual",0.65459238885405,0.8110493971036,6,"2017-08-15 15:42:14","IJ"
"1999-08-08 08:00:00","1999-08-08 17:00:00","BaSoil1998","Ts_145_99","minmaxmanual",0.9066052024325,1.0354521504027,6,"2017-08-15 15:42:07","IJ"
"1999-07-23 08:00:00","1999-07-23 12:30:00","BaSoil1998","Ts_145_99","minmaxmanual",0.12432016118474,0.27157381600784,6,"2017-08-15 15:42:03","IJ"
"1999-07-16 07:00:00","1999-07-16 15:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.045641940446,-0.93520169932871,6,"2017-08-15 15:41:57","IJ"
"1999-07-09 06:30:00","1999-07-09 14:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.4321827843567,-1.2481157158278,6,"2017-08-15 15:41:53","IJ"
"1999-06-03 09:30:00","1999-06-03 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.5798591604882,-3.3405719714006,6,"2017-08-15 15:41:42","IJ"
"1999-05-27 09:30:00","1999-05-27 13:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.8007396427228,-3.6902994016055,6,"2017-08-15 15:41:38","IJ"
"1999-05-25 06:00:00","1999-05-25 11:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.3253307880301,-4.178077133207,6,"2017-08-15 15:41:34","IJ"
"1999-05-16 03:30:00","1999-05-16 10:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-5.2732761909539,-5.1812426566895,6,"2017-08-15 15:41:30","IJ"
"1999-05-11 11:00:00","1999-05-11 16:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.0804284903069,-6.8871580683516,6,"2017-08-15 15:41:24","IJ"
"1999-05-03 22:30:00","1999-05-04 11:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.4577659807911,-7.2921056191151,6,"2017-08-15 15:41:21","IJ"
"1999-04-30 02:30:00","1999-05-02 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.1784839718751,-6.9299934293611,6,"2017-08-15 15:41:14","IJ"
"1999-04-27 11:00:00","1999-04-27 15:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.5650248157858,-7.3441443335511,6,"2017-08-15 15:41:09","IJ"
"1999-04-19 12:00:00","1999-04-19 20:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.8503287720055,-7.6754650569031,6,"2017-08-15 15:41:05","IJ"
"1999-04-09 09:30:00","1999-04-09 19:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.5650248157858,-7.3257376266982,6,"2017-08-15 15:41:01","IJ"
"1999-08-11 07:00:00","1999-08-11 11:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.64310468010533,-0.52461953225578,6,"2017-08-15 15:40:22","IJ"
"1999-09-05 13:00:00","1999-09-05 16:00:00","BaSoil1998","Ts_169_9","minmaxmanual",2.3591596994473,2.4851182696861,6,"2017-08-15 15:39:55","IJ"
"1999-06-12 09:30:00","1999-06-12 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.41023659195737,-0.24229183163901,6,"2017-08-15 15:39:16","IJ"
"1999-05-01 07:30:00","1999-05-01 16:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-7.7087673625736,-7.4358571270563,6,"2017-08-15 15:38:57","IJ"
"1999-04-12 09:00:00","1999-04-12 14:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-8.3910429513669,-8.2965740236878,6,"2017-08-15 15:38:53","IJ"
"1999-09-05 10:30:00","1999-09-05 15:00:00","BaSoil1998","Ts_177_19","minmaxmanual",2.580395942719,2.8024265252998,6,"2017-08-15 15:38:26","IJ"
"1999-05-11 12:00:00","1999-05-11 16:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-6.104255952476,-5.9192304669921,6,"2017-08-15 15:38:00","IJ"
"1999-05-05 13:30:00","1999-05-05 20:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-7.1403986711862,-6.8320228620463,6,"2017-08-15 15:37:57","IJ"
